0, 0, 384, 128, -1, -1, -1, -1
1, 0.004709, 66, 128, -1, -1, -1, -1
2, 0.006141, 410, 1592, -1, -1, -1, -1
3, 0.55395, 7295, 38244, 55934.9, 40.661, 0, -1
7, 0.435979, 1246, 6512, 218.935, 10.191, -1, -1
6, 0.014259, 5500, 27820, 259.546, 7.52396, -1, -1
7, 0.189191, 2038, 10379, 140.502, 5.86827, -1, -1
8, 0.084447, 2038, 10137, 64.9992, 4.84504, -1, -1
9, 0.048143, 2038, 10137, 33.8461, 4.24339, -1, -1
6, 0.008895, 3715, 17267, 33.8461, 4.29891, -1, -1
7, 0.096463, 2262, 11019, 33.8461, 4.1343, -1, -1
8, 0.051797, 2262, 10982, 18.1444, 4.06803, -1, -1
9, 0.032188, 2262, 10982, 17.8842, 3.9478, -1, -1
6, 0.006838, 3247, 14917, 17.8842, 4.03183, -1, -1
7, 0.071157, 2324, 11258, 15.4734, 3.94863, -1, -1
8, 0.044517, 2324, 11248, 15.4734, 3.93072, -1, -1
9, 0.029497, 2324, 11248, 15.3429, 3.87031, -1, -1
6, 0.005534, 3075, 14057, 15.8714, 3.93758, -1, -1
7, 0.059518, 2341, 11315, 11.0486, 3.87751, -1, -1
8, 0.033212, 2341, 11310, 7.14323, 3.86997, -1, -1
9, 0.03272, 2341, 11310, 6.39428, 3.83622, -1, -1
7, 0.028142, 2303, 11148, 6.39428, 3.83659, -1, -1
4, 1.27977, 2303, 11148, 6.39428, 3.83659, -1, -1
5, 0.023965, 1066, 3920, 6.39428, 3.88674, -1, -1
-1, 1.86854, 1066, 3920, 6.39428, 3.88674, 0, 23
