0, 0, 384, 128, -1, -1, -1, -1
1, 0.006466, 66, 128, -1, -1, -1, -1
2, 0.013893, 642, 2698, -1, -1, -1, -1
3, 0.563092, 7437, 38823, 2.84116e+06, 815.123, 0, -1
7, 0.470904, 1349, 6849, 103.943, 7.81806, -1, -1
6, 0.014789, 6011, 30119, 103.943, 5.9673, -1, -1
7, 0.201238, 2335, 11373, 103.943, 5.08342, -1, -1
8, 0.088066, 2335, 11202, 33.1688, 4.46506, -1, -1
9, 0.035449, 2335, 11202, 21.0196, 3.96127, -1, -1
6, 0.010153, 4295, 19608, 21.0196, 4.09501, -1, -1
7, 0.107062, 2427, 11613, 15.8249, 3.88913, -1, -1
8, 0.058729, 2427, 11579, 7.30763, 3.8397, -1, -1
9, 0.032637, 2427, 11579, 7.30763, 3.74147, -1, -1
7, 0.026084, 2319, 11096, 6.32168, 3.73665, -1, -1
4, 1.0488, 2319, 11096, 6.32168, 3.73665, -1, -1
5, 0.028135, 1114, 4280, 6.30826, 3.69722, -1, -1
-1, 1.66039, 1114, 4280, 6.30826, 3.69722, 0, 25
