0, 0, 384, 128, -1, -1, -1, -1
1, 0.005402, 66, 128, -1, -1, -1, -1
2, 0.014063, 642, 2746, -1, -1, -1, -1
3, 0.519047, 7009, 36699, 2315.84, 35.8019, 0, -1
7, 0.435031, 1386, 7143, 182.795, 8.65355, -1, -1
6, 0.015967, 5886, 29591, 182.795, 6.46737, -1, -1
7, 0.19783, 2306, 11284, 159.105, 5.35123, -1, -1
8, 0.081784, 2306, 11041, 34.6132, 4.66523, -1, -1
9, 0.032322, 2306, 11041, 15.7631, 4.04912, -1, -1
6, 0.008144, 4010, 18169, 18.6998, 4.17101, -1, -1
7, 0.096076, 2409, 11556, 15.7631, 3.98866, -1, -1
8, 0.055606, 2409, 11530, 7.63214, 3.94275, -1, -1
9, 0.031938, 2409, 11530, 6.64684, 3.82617, -1, -1
7, 0.029682, 2322, 11140, 6.64684, 3.82084, -1, -1
4, 0.988441, 2322, 11140, 6.64684, 3.82084, -1, -1
5, 0.038801, 1128, 4290, 6.64684, 3.82102, -1, -1
-1, 1.56575, 1128, 4290, 6.64684, 3.82102, 0, 25
