0, 0, 384, 128, -1, -1, -1, -1
1, 0.006478, 66, 128, -1, -1, -1, -1
2, 0.013511, 642, 2762, -1, -1, -1, -1
3, 0.510238, 6947, 36505, 6519.67, 47.5752, 0, -1
7, 0.435173, 1349, 6867, 944.723, 9.16534, -1, -1
6, 0.016316, 5918, 29676, 944.723, 6.57931, -1, -1
7, 0.19475, 2313, 11370, 94.3154, 5.16304, -1, -1
8, 0.078795, 2313, 11151, 32.1954, 4.55229, -1, -1
9, 0.033943, 2313, 11151, 17.208, 4.01482, -1, -1
6, 0.007585, 4030, 18271, 17.3425, 4.12081, -1, -1
7, 0.109552, 2497, 12017, 17.208, 3.94816, -1, -1
8, 0.058745, 2497, 11984, 10.0295, 3.89516, -1, -1
9, 0.029049, 2497, 11984, 6.3479, 3.79391, -1, -1
7, 0.029313, 2383, 11452, 6.3479, 3.7878, -1, -1
4, 0.997313, 2383, 11452, 6.3479, 3.7878, -1, -1
5, 0.066312, 1153, 4455, 6.3479, 3.76227, -1, -1
-1, 1.59385, 1153, 4455, 6.3479, 3.76227, 0, 25
