0, 0, 384, 128, -1, -1, -1, -1
1, 0.007119, 66, 128, -1, -1, -1, -1
2, 0.013228, 642, 2778, -1, -1, -1, -1
3, 0.493858, 6508, 34216, 4.63311e+07, 4784.32, 0, -1
7, 0.429302, 1371, 7046, 268.936, 8.6775, -1, -1
6, 0.017545, 6359, 32011, 229.107, 6.56271, -1, -1
7, 0.218497, 2374, 11655, 207.896, 5.12405, -1, -1
8, 0.083627, 2374, 11454, 149.139, 4.4338, -1, -1
9, 0.035292, 2374, 11454, 117.36, 3.96449, -1, -1
6, 0.009049, 4535, 21051, 117.36, 4.10249, -1, -1
7, 0.109379, 2566, 12335, 16.5196, 3.88023, -1, -1
8, 0.061782, 2566, 12315, 16.5196, 3.83983, -1, -1
9, 0.04385, 2566, 12315, 16.5196, 3.74981, -1, -1
6, 0.007011, 4083, 18636, 19.8356, 3.90665, -1, -1
7, 0.08149, 2612, 12565, 16.5196, 3.77684, -1, -1
8, 0.050746, 2612, 12541, 16.5196, 3.75725, -1, -1
9, 0.036012, 2612, 12541, 16.5196, 3.7015, -1, -1
6, 0.007632, 4141, 18975, 20.1534, 3.88619, -1, -1
7, 0.072963, 2740, 13264, 6.85301, 3.7233, -1, -1
8, 0.050967, 2740, 13259, 6.85301, 3.70942, -1, -1
9, 0.032623, 2740, 13259, 6.49631, 3.66092, -1, -1
7, 0.026272, 2657, 12860, 6.49631, 3.65664, -1, -1
4, 1.38081, 2657, 12860, 6.49631, 3.65664, -1, -1
5, 0.028086, 1250, 4999, 6.27379, 3.61762, -1, -1
-1, 1.9231, 1250, 4999, 6.27379, 3.61762, 0, 25
