0, 0, 384, 128, -1, -1, -1, -1
1, 0.006978, 66, 128, -1, -1, -1, -1
2, 0.01331, 642, 2714, -1, -1, -1, -1
3, 0.475509, 6866, 35864, 453045, 523.517, 0, -1
7, 0.475819, 1282, 6524, 170.617, 7.8219, -1, -1
6, 0.01661, 6162, 30938, 170.617, 6.02159, -1, -1
7, 0.219112, 2293, 11189, 57.9357, 4.80021, -1, -1
8, 0.076785, 2293, 11003, 24.06, 4.26628, -1, -1
9, 0.043995, 2293, 11003, 16.1409, 3.88715, -1, -1
6, 0.010159, 4373, 20109, 16.9605, 4.05514, -1, -1
7, 0.121252, 2566, 12256, 15.2897, 3.85276, -1, -1
8, 0.064964, 2566, 12245, 14.2275, 3.81723, -1, -1
9, 0.042299, 2566, 12245, 14.0413, 3.71917, -1, -1
6, 0.007514, 3885, 17536, 14.0413, 3.86012, -1, -1
7, 0.068019, 2610, 12494, 14.0413, 3.72709, -1, -1
8, 0.043861, 2610, 12481, 14.0413, 3.71453, -1, -1
9, 0.040895, 2610, 12481, 13.6418, 3.66985, -1, -1
6, 0.008076, 3868, 17477, 14.5002, 3.81719, -1, -1
7, 0.062871, 2727, 13075, 5.82222, 3.69147, -1, -1
8, 0.045954, 2727, 13070, 5.82222, 3.67957, -1, -1
9, 0.041011, 2727, 13070, 5.51027, 3.64389, -1, -1
7, 0.028578, 2655, 12741, 5.51027, 3.64201, -1, -1
4, 1.42604, 2655, 12741, 5.51027, 3.64201, -1, -1
5, 0.045518, 1234, 4922, 5.29855, 3.60727, -1, -1
-1, 1.96736, 1234, 4922, 5.29855, 3.60727, 0, 25
