0, 0, 384, 128, -1, -1, -1, -1
1, 0.012174, 66, 128, -1, -1, -1, -1
2, 0.024257, 1026, 4596, -1, -1, -1, -1
3, 0.486721, 6274, 32617, 82575.2, 193.942, 0, -1
7, 0.453454, 1504, 7511, 349.781, 6.53094, -1, -1
6, 0.023579, 8462, 42825, 349.781, 5.28525, -1, -1
7, 0.243219, 3061, 14684, 117.378, 4.23325, -1, -1
8, 0.082622, 3061, 14550, 34.2242, 4.01531, -1, -1
9, 0.047006, 3061, 14550, 27.7027, 3.70658, -1, -1
6, 0.012704, 6006, 27343, 27.7027, 3.94772, -1, -1
7, 0.125037, 3228, 15473, 9.10328, 3.6863, -1, -1
8, 0.0744, 3228, 15441, 9.10328, 3.65881, -1, -1
9, 0.037809, 3228, 15441, 8.24258, 3.57686, -1, -1
7, 0.025111, 3102, 14832, 8.24258, 3.5677, -1, -1
4, 1.12949, 3102, 14832, 8.24258, 3.5677, -1, -1
5, 0.031558, 1384, 5876, 7.09967, 3.49071, -1, -1
-1, 1.6842, 1384, 5876, 7.09967, 3.49071, 0, 26
