0, 0, 384, 128, -1, -1, -1, -1
1, 0.010662, 66, 128, -1, -1, -1, -1
2, 0.017099, 801, 3520, -1, -1, -1, -1
3, 0.442327, 5267, 27259, 7341.64, 50.5184, 0, -1
7, 0.375517, 1428, 7203, 193.594, 7.85853, -1, -1
6, 0.021356, 7755, 39412, 161.967, 5.93891, -1, -1
7, 0.253288, 2704, 13017, 117.242, 4.56787, -1, -1
8, 0.088099, 2704, 12793, 44.3562, 4.15285, -1, -1
9, 0.042577, 2704, 12793, 12.3381, 3.7666, -1, -1
6, 0.014407, 6127, 29345, 13.9169, 4.0171, -1, -1
7, 0.1569, 3300, 15866, 9.67953, 3.78989, -1, -1
8, 0.116093, 3300, 15840, 9.43356, 3.75028, -1, -1
9, 0.042338, 3300, 15840, 6.86899, 3.6493, -1, -1
7, 0.033088, 3032, 14507, 6.47011, 3.62911, -1, -1
4, 1.14826, 3032, 14507, 6.47011, 3.62911, -1, -1
5, 0.023609, 1433, 6183, 5.25428, 3.59537, -1, -1
-1, 1.64196, 1433, 6183, 5.25428, 3.59537, 0, 24
