0, 0, 384, 128, -1, -1, -1, -1
1, 0.00572, 66, 128, -1, -1, -1, -1
2, 0.013515, 642, 2762, -1, -1, -1, -1
3, 0.498063, 6500, 34005, 3670.38, 47.4045, 0, -1
7, 0.430323, 1280, 6519, 125.678, 8.67739, -1, -1
6, 0.015069, 5915, 29652, 126.821, 6.38651, -1, -1
7, 0.194413, 2331, 11476, 81.308, 5.04359, -1, -1
8, 0.084719, 2331, 11223, 47.2905, 4.47836, -1, -1
9, 0.032911, 2331, 11223, 17.3632, 3.97998, -1, -1
6, 0.007544, 3992, 17995, 17.3632, 4.09383, -1, -1
7, 0.092843, 2452, 11749, 16.1955, 3.93089, -1, -1
8, 0.052396, 2452, 11751, 7.5572, 3.88879, -1, -1
9, 0.030932, 2452, 11751, 6.62183, 3.79884, -1, -1
7, 0.028499, 2348, 11276, 6.33423, 3.8015, -1, -1
4, 0.973073, 2348, 11276, 6.33423, 3.8015, -1, -1
5, 0.021866, 1092, 4130, 6.10044, 3.79969, -1, -1
-1, 1.51224, 1092, 4130, 6.10044, 3.79969, 0, 24
