0, 0, 384, 128, -1, -1, -1, -1
1, 0.011049, 66, 128, -1, -1, -1, -1
2, 0.017327, 801, 3520, -1, -1, -1, -1
3, 0.427336, 5602, 29163, 5865, 35.7663, 0, -1
7, 0.385956, 1410, 7122, 118.706, 7.82014, -1, -1
6, 0.02147, 7920, 40281, 125.957, 5.90452, -1, -1
7, 0.257328, 2756, 13305, 62.355, 4.55434, -1, -1
8, 0.095432, 2756, 13121, 35.0061, 4.19175, -1, -1
9, 0.042019, 2756, 13121, 19.0095, 3.77925, -1, -1
6, 0.013815, 6166, 29565, 19.0095, 4.02025, -1, -1
7, 0.154226, 3343, 16159, 13.9891, 3.78076, -1, -1
8, 0.11295, 3343, 16127, 6.96282, 3.74412, -1, -1
9, 0.04057, 3343, 16127, 6.46717, 3.63539, -1, -1
7, 0.03478, 3090, 14877, 6.20168, 3.62167, -1, -1
4, 1.16238, 3090, 14877, 6.20168, 3.62167, -1, -1
5, 0.04343, 1477, 6425, 6.20168, 3.58722, -1, -1
-1, 1.66152, 1477, 6425, 6.20168, 3.58722, 0, 23
